volume_indicator,0,0,0,1,1,1,2,2,2,3,3,3
momentum_indicator,0,1,2,0,1,2,0,1,2,0,1,2
date,,,,,,,,,,,,
2018-04-26,-0.042938942755060536,-0.05666747746681481,-0.051915227494564994,-0.06903630539132442,-0.02919854669895513,-0.04519551740182761,-0.04032750536932962,-0.03080752990735852,-0.004689608489296615,-0.00018292657004324322,-0.0422726575797919,-0.0070072727113799855
2018-04-27,0.0526556883660639,0.0318355740960258,0.043968743754294805,0.08908397617741376,0.07737428664298494,0.056083276770156947,0.08238585301779804,0.0696409021549436,0.12219647554652056,0.05804649708063401,0.05884327305549095,0.10982952527656237
2018-04-28,-0.015248965586276503,-0.0049729801525707175,-0.0019130646966724883,0.0011141061797538007,0.029573740735765106,0.03670158553269557,0.03027779794902,0.02602868189743941,0.06804157522662745,-0.0007828614807235358,0.04503622247501147,0.07676173553887689
2018-04-29,-0.024036446686110182,-0.013919867613650692,-0.043505506121308754,0.0008240232426136249,-0.006952280063887525,-0.03617127984048337,-0.03715485263934239,-0.017368141635987742,-0.04121782579374896,-0.040156903808773015,-0.03340506088035902,-0.043732476380074436
2018-04-30,2.4571560142553705e-05,-0.005908630806468994,-0.017877185511056264,0.008560856112467834,0.008127212824855604,-0.014687609067510488,0.017833883835832967,-0.0037024521642877372,0.0072461908412665855,0.02067965409556175,0.001009819419579458,0.01667151542736916
2018-05-01,0.02819505969149043,0.03803480168523323,-0.012690711427453386,0.019914456790143666,0.024623567689859203,0.038953676431500384,0.03403326285256191,0.04206753543270553,0.05342031542351867,0.02263266227425312,0.028674332041492667,0.04694724358636838
2018-05-02,0.10822281716602779,0.04937762530312,0.06777752544068426,0.03883731397847075,0.02317331561497075,0.05225611979798421,0.029423290699341596,0.029167285063966857,0.028641658329234543,0.018237621277619957,0.032364459946954256,0.06857034773287152
2018-05-03,0.002072890135930411,-0.02475972972793385,-0.07664390012111082,-0.009441085308667588,-0.04194992215893958,-0.011088656464250125,-0.01101460792058066,-0.027766408015942847,-0.021428091304957462,-0.0015719729286169592,-0.0030146941246451215,0.004370323792112182
2018-05-04,-0.01660142849021914,0.024703349647781758,-0.008431402054401934,-0.01363480265236213,0.013128588287268648,-0.01774618519551482,-0.0122427208011109,-0.029085621505958805,-0.011556380120194358,0.004697272113197057,0.008665316753362833,0.03467802678168548
2018-05-05,-0.03234670217293546,-0.05759101502641598,-0.06473541107199023,-0.05055778778778591,-0.037815527145176775,-0.022426591922941747,-0.0365512199210892,-0.03266918768750458,-0.049226778118955705,-0.03310738649939123,-0.03414004817682361,-0.004857089808157137
2018-05-06,-0.09329244036741995,-0.028356344559491004,-0.030892312151823628,-0.021483373607599467,-0.05234977058678046,-0.04141220678863966,0.006784085189113797,-0.03627439352065173,-0.021014884338916764,-0.01387095139169226,-0.03437597775752391,-0.021165364361986422
2018-05-07,-0.04210402304314576,-0.016228963974832245,-0.01402648808321743,-0.014783609225238512,-0.005667505695731963,-0.03801610286167204,-0.01221496882978857,0.005965929576094486,-0.03892346606807482,0.35975020097229393,-0.0051821826995300455,0.010038013128102902
2018-05-08,0.0032513527422489354,0.001784759618861506,0.05269511449429852,-0.010274318164702317,-0.018683607405182504,0.011000297414756553,-0.006668429699915891,-0.010547181118370764,0.00564575971747983,-0.014454835190657715,0.0080863634443708,-0.025216744648354758
2018-05-09,-0.020052782394463117,-0.03951898070083941,-0.022611785302764118,-0.05111925144675986,-0.04772600737426281,-0.017373990020554123,-0.04900336724404849,-0.046543246088263115,-0.07679654544953053,-0.07214883071476755,-0.10715449189367937,-0.0527912803279951
2018-05-10,-0.07595745281244543,-0.05532237701821637,-0.07563328101846803,-0.1358522435020088,-0.11347384093228205,-0.07355829547027194,-0.12073848941185229,-0.09753855597279586,-0.08075771664757515,-0.053089615457936834,-0.10391569887740987,-0.0877921273298015
2018-05-11,0.013931533882751007,-0.0021136739627592304,-0.03251952924769751,0.05381026057891203,0.015585378956276456,-0.016140041309920847,0.026502939938228314,0.011014958135367797,0.018069364888074178,0.002655032624221084,0.04207910713002703,-2.8245331353977986e-05
2018-05-12,0.018847684887676776,0.04459878569101575,0.04588804503166178,0.1308744068146367,0.07473957587992648,0.04982857567146029,0.08246933356325324,0.04101700416779302,0.0644166240971406,0.07566281723968785,0.056261986655156374,0.04230098956542888
2018-05-13,-0.013174902423127808,-0.015355958853016296,-0.031186169750625145,0.00944350707357736,0.009158980729542701,0.03207302448619295,0.008297437756298091,-0.014459744002190562,0.029159048229131252,0.002121822608593105,-0.006936663776449035,0.009404681716076725
2018-05-14,-0.0036177550851130575,-0.023752959827152285,-0.04414665561716945,-0.03771895342963208,-0.04945438007223703,-0.07053863792042123,-0.029017493902769746,-0.052131799521932906,-0.05731720138102327,-0.023756780994479035,-0.007465166302904043,-0.03684302788589167
2018-05-15,-0.026411990808611646,-0.019520256154392172,-0.03117014114223184,-0.032802325014028084,-0.024071862893074933,-0.022035962719746297,-0.036757288118092576,-0.02360869722276075,-0.044519206644296566,-0.020279466928057502,0.004724214117145286,-0.008756693909631528
2018-05-16,-0.0524863661304887,-0.06522521470181891,-0.049223767966919914,-0.05693361029582472,-0.056433377327648485,-0.06865660540420812,-0.03276009724550779,-0.0381102809964085,-0.05168073539961104,-0.029880944218288987,-0.04936314362052844,-0.052335197714325946
2018-05-17,0.024418953035674686,0.024388770606100337,0.027195743736625456,0.037697762078099877,0.009172230698982778,0.038572418980259746,0.03089556436169915,0.022947477043363557,0.008177793401242023,0.032556700652280404,0.022946393741225903,0.06662871375642139
2018-05-18,-0.008206878154875417,-0.003730441629694628,0.0012582103037911726,0.0007676491591796972,-0.008912360771148457,0.00678675643281205,0.023039407128083823,-0.014895334237287535,0.0039816575190961155,-0.00755053518954176,-0.005540492244553915,-0.0017112407506853274
2018-05-19,0.020752573370369225,0.02566379836824996,0.012670862803507873,0.027207289820342914,0.035043201788100366,0.03095995602052516,0.04451045620758921,0.032782835900096084,0.03865819595418194,0.03948224779826929,0.0460392203602471,0.047024010659990255
2018-05-20,-0.015662281866531798,-0.027200848628635633,-0.003615772552804529,-0.002971994874186722,-0.01582573309008536,-0.03720612836841991,-0.03176018278968743,-0.046586311229760084,-0.02877519501006081,-0.03568201931243427,-0.026202287812246084,-0.026261630439298463
2018-05-21,-0.07206967127210137,-0.07901303527111044,-0.06528836721410057,-0.05905762916039467,-0.07518561540713807,-0.06691685521110607,-0.1125842765587886,-0.07073974011739773,-0.09773542433176209,-0.08072415634733972,-0.07651833321060197,-0.05236650493840719
2018-05-22,-0.10252892185700792,-0.10383143679919592,-0.06972006230450056,-0.10620708181016314,-0.09089102113655095,-0.07382089527848171,-0.09143662793355714,-0.10798609243814783,-0.06508342359360003,-0.07933736606443886,-0.10269614060157438,-0.06546552741495175
2018-05-23,0.049684483177040724,0.03647137661330622,-0.01597493639336512,0.03267934734179497,0.035853139417107494,0.020522232475183106,0.03936669172538493,0.03703916408259653,0.029097989317396447,0.07580239094211258,0.03619717911405925,0.020297252762782422
2018-05-24,-0.011645275903139662,-0.037646447198620446,-0.009339520183548377,-0.014943955182548761,-0.01566655282197508,-0.018441690178432286,-0.037451090434410236,-0.027734383347378613,-0.03856410278754747,-0.022589638115559,-0.026397817588329178,-0.041063182169417456
2018-05-25,0.02055604288782703,-0.01154414992826653,-0.01532074415965171,-0.001970158860065147,-0.010402079343741707,-0.02457232635937893,-0.0054552232182748395,-0.004834461423232703,-0.02216929317023552,-0.02122220624064548,-0.004051903572048723,-0.00748692725863186
2018-05-26,-0.028910819264881624,-0.020567230757741764,-0.014015449753535589,-0.013828748092105575,-0.003934323952271336,-0.02982681802605161,-0.019928858470897544,-0.005904350451423929,-0.0003749294549901586,-0.031226274593467575,-0.008033678674654578,-0.004987850099050495
2018-05-27,-0.07022381203498644,-0.07759095560732639,-0.05028782349104055,-0.0962792270669436,-0.08729415453864411,-0.1015856000396719,-0.11518131040490927,-0.07938576714901942,-0.09879568138397363,-0.09574582382169745,-0.08470657465065126,-0.05994789275905054
2018-05-28,0.056643142371018494,0.07688170487318705,0.046258305922923536,0.09316985796648507,0.076928219210405,0.04774677170182487,0.10133256388546691,0.09089809433369485,0.08387470335757287,0.13246697592461443,0.10692529830046377,0.06522761553773673
2018-05-29,-0.0410841694998054,-0.004593936550378296,-0.016790953157825552,0.011219842879784107,-0.01921237177681941,-0.044109177411133044,-0.0152003865432915,0.002303548159479951,-0.03247013510227075,0.008964415743889594,-0.011902726811621975,0.014514696194362384
2018-05-30,0.04158280952457641,0.005392927657906461,0.014676835598283231,0.024124918324206896,0.021553464905713103,0.01951354169817408,0.040542403858531,0.03757211084299815,0.019713231096786236,0.022887359115990512,0.03595405002615423,0.02059778865277965
2018-05-31,-0.00026658843879797403,0.0025802920878180975,0.008405368892975697,0.010966294480028851,-0.001967563429977674,0.008036755573012953,0.006320289113586601,-0.0030183454419195135,-0.0002471752948822925,0.005410219366479067,0.0349644376324579,0.013042493270457221
2018-06-01,0.027472372092284814,0.011694284101726366,0.022730081931038072,0.039573619987512056,0.0241069542887331,0.030036184633299233,0.028000389363367593,0.04431741795241074,0.03631336920680902,0.026678518986463694,0.06239036921401282,0.025237522746802906
2018-06-02,0.04529463916596265,4.286803467417961e-05,-0.00566136649754283,-0.0008464148955816482,0.020473921515558043,-0.005355174089361108,0.011563091154500268,0.03838687835864723,0.016218783707368605,0.009717134268972657,0.01247264608806709,0.025668598159178612
2018-06-03,-0.046102151315799374,-0.037120558459126665,-0.01980016395119941,-0.06277734806813327,-0.06110102421775264,-0.06638937119643414,-0.04445202994045239,-0.06439873310012877,-0.06545224166507349,-0.061515802304987294,-0.04407253280761028,-0.024112018020707424
2018-06-04,0.05779134776595643,0.012817427319995163,0.11163548500898487,0.01815656210232,0.010570768685845767,0.004797480469455622,0.007562323792403982,0.01782430572425485,0.005734650439064765,0.030526416572346237,0.023944135649549284,0.023218838480582652
2018-06-05,-0.024522356901516256,-0.01700898969067375,-0.00518179496084137,-0.016197911022964518,-0.014394325137110921,-0.031408825140042895,-0.006751703817596035,-0.005814312334936354,0.01017543697779407,0.001766308800826072,-0.015300221147671217,-0.007796123968869274
2018-06-06,-0.0225376377118546,-0.007411508515418326,-0.019393157185472847,-0.024133645556001487,0.004806253533865218,-0.030325116488539153,-0.0222284060639858,-0.006414955100250841,-0.019602375834403257,-0.001359695829068101,0.006265377203682766,0.001521252872959575
2018-06-07,-0.053634686793948234,-0.012231124743127248,-0.02137107725177224,-0.03376744044736623,-0.013348127105150346,-0.017429322305062892,-0.030723524530223378,-0.02158369733778583,-0.014752374302787268,-0.012058327386974684,-0.007378841223599331,-0.0035851466989285973
2018-06-08,-0.01029002953319261,-1.0762660873459313e-05,-0.016658846176768626,-0.02853649016847928,-0.04121642436706698,-0.014630387605639474,-0.04785875874021914,-0.030836793599662564,-0.04457668512203923,-0.01947800078987428,-0.02051838638462606,-0.020263020149172136
2018-06-09,-0.0812981441464153,-0.1369949665374467,-0.1511223437184907,-0.16028349335055977,-0.14856941137093715,-0.09591683479479914,-0.13732652632764303,-0.14837473744157478,-0.131696411694065,-0.14761534018168082,-0.1137657173550414,-0.133923712089876
2018-06-10,0.051762746044166245,0.01987913760020049,0.011673933586028326,0.02461007001911092,0.010417183060836154,0.008646354295339928,0.01737778198252891,0.021207510328416803,0.005945867707211466,0.030392061825958532,0.02334364034358474,0.0192523197343764
2018-06-11,-0.07439594087355293,-0.07154636866813063,-0.06084189153386002,-0.08101320722851749,-0.0841963981865449,-0.1107881743868879,-0.08894091456495747,-0.09240828808325788,-0.12020013510805753,-0.058626338629747435,-0.052456245925142836,-0.09249612565278549
2018-06-12,-0.038186996893435764,-0.07492048449097627,0.09799742682038225,-0.05595450146960912,-0.05016845544675604,-0.09289074466497926,-0.07504683440379135,-0.05606001901957791,-0.06924172490030076,-0.03248243039600886,-0.052847534469191874,-0.045551121171016756
2018-06-13,0.10697189473664172,0.05432676118038582,0.22063367340155407,0.08388522066171225,0.10805858757083961,0.09820948541805787,0.09105665921966356,0.07880995227610865,0.08360297863151123,0.09428878818121564,0.0752511334622048,0.07293534428264507
2018-06-14,-0.02790827046957276,-0.04237692237889349,-0.06376228161517077,-0.048152016909334114,-0.057608811348334975,-0.034180104063246536,-0.03877661654191925,-0.05085584812285436,-0.03244786446817361,-0.030096533298689176,-0.04982026842848799,-0.07958036768555951
2018-06-15,-0.005936616187683393,0.0004420104864687436,-0.009170521256542016,0.0015929813101339743,0.024682957010424972,-0.015587019091825374,-0.003442217311178407,0.01943740228353886,0.000845217660699663,0.007076382997138746,0.005954463717665962,0.0177353333611795
2018-06-16,-0.01790938327488164,-0.0056318204617887046,-0.01677627429588385,0.008168856841760098,-0.014505797951639792,-0.014079611349550552,0.009293989471463456,-0.01338637402532011,-0.0181681369086886,-0.007641723675249491,-0.009181634471444615,0.0001763991551586339
2018-06-17,0.038984839926970716,0.025829285001797982,0.03129088313497064,0.029401982244452368,0.018469036415762457,0.03572746318925744,0.03376642654512409,0.03141964472539761,0.022559037760295764,0.02639244961360711,0.0298610513864074,0.02365246727496098
2018-06-18,0.02434127307770943,0.013510036199208021,-0.005574549305571997,0.005902533651536507,0.01333205986070388,-0.010912648888712354,0.012260194030222214,-0.0037020258309399643,0.014894786590065025,0.0016046155616669124,-0.0006490570674640105,0.016469563934604126
2018-06-19,-0.009942089801353773,-0.005057422577185147,-0.031466415387118,-0.03201982025834418,0.0057982943613082314,-0.02222791384570394,-0.024271691763573435,-0.015664287180619386,-0.025605657123134562,-0.01547270626278978,-0.014039148731640225,-0.005070648105402297
2018-06-20,-0.03638697509154669,-0.021284594040810255,-0.01906304420633701,-0.01776293331857761,-0.027411607706505307,-0.05168046088124666,-0.022565843801920383,-0.024565851834804912,0.021436390472431843,0.013078038831641603,-0.016107031871901812,-0.009723832870273268
2018-06-21,-0.12894503128650134,-0.1147690208901668,-0.10874708741538963,-0.09457001286050357,-0.13210193489174385,-0.13777319639385735,-0.144456911985197,-0.1170730622872209,-0.13009646480175102,-0.15289961852955097,-0.11196403997182151,-0.11180689413243194
2018-06-22,0.003151117503153037,0.01288197160454339,-0.014511875895233659,-0.005241965694372977,-0.0009905080915292943,-0.03824841944759356,0.01003387034955375,-0.009450355993760918,0.03997412796320124,0.0002969846400738276,-0.0013255484088183752,0.010154549444283872
